1269	11191	11191	16839
1270	50857	60248	69819
1271	33521	35227	56966
1272	7360	14612	76782
1273	1273	1273	-1
1274	19085	26703	43546
1275	23143	33767	41599
1276	16209	27617	32863
1277	841	4071	25798
1278	28782	48045	62715
1279	10923	73879	77536
1280	22966	30365	77236
1281	59796	76739	-1
1282	4684	5256	20306
1283	4892	4892	34721
1284	6916	35533	45047
1285	55812	59635	79779
1286	1581	6298	77080
1287	1911	66784	-1
1288	30035	48519	70376
1289	2112	16855	66959
1290	9078	55656	71194
1291	10131	41108	41325
1292	8350	28829	36553
1293	12138	31313	31927
1294	24542	52540	76072
1295	4050	38084	55848
1296	25567	58995	68931
1297	10862	51911	61051
1298	11624	25565	32561
1299	67330	71319	72995
1300	10136	71514	77234
1301	32690	55227	80099
1302	19817	48880	59583
1303	30355	49530	66783
1304	31279	44437	54012
1305	12202	18221	79299
1306	32066	45569	70779
1307	11159	55869	71965
1308	642	12549	24822
1309	1309	1309	77017
1310	9447	39017	51925
1311	5603	6176	27480
1312	1312	1312	39454
1313	7563	46197	50042
1314	60909	64457	80375
1315	44307	58253	68754
1316	22527	28148	29377
1317	4890	7228	22452
1318	49783	68337	79548
1319	29723	44800	58295
1320	17423	35511	80240
1321	6429	29299	58211
1322	28884	52009	-1
1323	19978	27374	47178
1324	8968	37030	73730
1325	24173	60865	61403
1326	39025	39725	70541
1327	34866	54661	56775
1328	10715	39866	42372
1329	23365	35135	52884
1330	11919	29123	46553
1331	15587	41988	42117
1332	40487	42924	52805
1333	16702	17204	66903
1334	24393	42397	63600
1335	41937	46677	68243
1336	20016	33511	42455
1337	24903	50533	74857
1338	1338	1338	71850
1339	20469	36845	62229
1340	1340	1340	53398
1341	2461	6239	71158
1342	45631	61214	62406
1343	10864	32164	64037
1344	2418	52723	-1
1345	40248	43717	63949
1346	15908	52916	74099
1347	58802	63787	77666
1348	34082	47586	53466
1349	61976	65266	80433
1350	1350	1350	31904
1351	12390	62613	76623
1352	13719	64955	74775
1353	24322	33846	72699
1354	18087	45742	55564
1355	1355	1355	66399
1356	3194	18057	-1
1357	52999	72161	-1
1358	14915	37587	39616
1359	7253	19859	27471
1360	36533	40995	71144
1361	9573	21443	66888
1362	1362	1362	22743
1363	24093	40561	63438
1364	6754	32632	44843
1365	1365	1365	75042
1366	20752	20752	44662
1367	10464	57368	68542
1368	1368	1368	6102
1369	35747	42552	58224
1370	8943	54198	79078
1371	28424	43314	59271
1372	33611	58311	74020
1373	13964	29540	79602
1374	18737	63345	71991
1375	19331	46697	51076
1376	23747	25282	59711
1377	26919	36030	61849
1378	17804	37961	48362
1379	17810	47952	63315
1380	32430	57912	78602
1381	27197	32946	51828
1382	41241	60320	-1
1383	14481	40511	45500
1384	1384	1384	58555
1385	26329	35347	59623
1386	11152	22916	22916
1387	3309	26751	64382
1388	19296	53894	57059
1389	38852	41108	60746
1390	22787	35620	61955
1391	50537	53462	73684
1392	3873	41114	48404
1393	33095	45833	77990
1394	26333	40367	51901
1395	20086	53314	55269
1396	1396	1396	52607
1397	20236	41378	76377
1398	11783	25086	73043
1399	13733	25829	67945
1400	14092	60924	63242
1401	617	10407	56722
1402	11862	37176	50546
1403	2510	24441	37550
1404	15971	55934	72858
1405	2417	28134	68117
1406	43450	49306	55094
1407	4935	23148	31010
1408	21207	56723	67930
1409	5807	8692	22911
1410	37463	44281	69854
1411	24128	47517	55813
1412	8505	38466	70781
1413	6303	32341	66867
1414	1414	1414	62750
1415	28711	34206	49886
1416	6377	9100	19253
1417	48436	55581	64159
1418	1917	36657	53275
1419	6198	73152	79962
1420	1420	1420	42504
1421	14159	32832	77930
1422	30809	69834	-1
1423	53976	63137	64326
1424	1424	1424	66115
1425	40174	45134	74997
1426	5046	7367	32671
1427	3131	13895	29433
1428	35751	60317	71206
1429	29690	69333	70061
1430	5678	62362	69606
1431	8029	44955	68966
1432	30584	68049	79695
1433	2881	56263	80116
1434	37825	44421	73610
1435	4672	13426	28189
1436	7361	12084	66134
1437	19824	40763	79018
1438	15032	24952	58190
1439	40410	63653	72778
1440	263	68250	73673
1441	680	25941	59943
1442	9224	14640	53265
1443	1443	1443	61306
1444	9837	35008	75731
1445	3245	29488	35482
1446	1446	1446	55715
1447	6321	17321	60585
1448	43608	64201	75835
1449	40300	47633	54616
1450	30927	51739	56594
1451	18764	41602	42935
1452	12785	15523	63298
1453	14255	37629	37629
1454	38111	67392	67392
1455	8860	50428	53568
1456	14807	17764	49992
1457	26212	28338	67221
1458	21866	40105	40346
1459	14486	23580	50676
1460	62350	62350	79978
1461	37335	37335	58587
1462	29498	49362	62487
1463	12541	15672	75450
1464	1464	1464	4033
1465	1465	1465	47922
1466	29033	63068	64874
1467	5726	51388	75217
1468	15775	24877	68845
1469	13360	40100	56149
1470	4797	6894	54659
1471	28524	47639	74131
1472	52161	59220	-1
1473	49867	57274	73675
1474	75	30642	67502
1475	2005	62245	62867
1476	54242	54242	64708
1477	8630	13168	63412
1478	3202	39331	39332
1479	31033	58045	78350
1480	30076	52666	58533
1481	22019	33197	41163
1482	20369	34864	34864
1483	11433	19261	42592
1484	46069	58838	61592
1485	3342	29661	70484
1486	31094	45059	63327
1487	36054	63943	69327
1488	35928	35928	67112
1489	1489	1489	53497
1490	29494	74882	77791
1491	288	20335	63121
1492	64181	68515	69002
1493	4458	32061	67540
1494	12579	20390	56432
1495	26640	49121	80488
1496	65071	67049	77073
1497	27059	50059	56380
1498	15904	30907	51801
1499	8438	10159	49517
1500	19449	33083	75901
1501	8198	39773	55613
1502	7238	28149	80182
1503	48347	62416	73414
1504	46532	62815	78133
1505	9736	67939	-1
1506	1670	9043	48929
1507	41036	61505	67527
1508	59635	64280	75745
1509	62794	72959	76700
1510	46837	66032	79928
1511	29801	48510	54099
1512	46325	60958	-1
1513	59988	74516	-1
1514	6018	9349	32032
1515	46943	46943	69253
1516	6207	41948	75043
1517	7059	24856	63792
1518	11658	33395	63701
1519	8780	21503	-1
1520	26293	43951	56376
1521	18912	18912	22524
1522	44169	50823	68632
1523	59519	73049	78327
1524	27392	52421	77470
1525	11247	39078	42983
1526	45137	75981	76418
1527	7837	22353	79857
1528	43433	45075	65651
1529	24396	24738	60366
1530	20998	65346	73742
1531	10632	64637	72688
1532	5684	42950	-1
1533	15905	49104	70250
1534	1936	10540	62598
1535	8661	15337	59099
1536	2134	9918	53454
1537	11131	26224	65950
1538	15473	26544	47442
1539	22525	28150	60594
1540	47993	67809	80017
1541	51667	74737	75135
1542	55017	64162	65700
1543	5140	43043	45767
1544	21768	60278	75242
1545	10860	39712	69639
1546	47404	57981	77559
1547	4210	17566	68104
1548	11237	56315	70873
1549	2259	56162	66811
1550	12565	41235	79189
1551	14252	69584	78002
1552	29727	48704	79199
1553	41734	61428	62360
1554	3676	33725	71207
1555	1555	1555	36091
1556	12721	22964	27470
1557	39216	59182	64650
1558	29566	63967	74623
1559	1559	1559	21940
1560	18032	20800	60836
1561	1561	1561	54661
1562	21461	29044	79806
1563	3243	13706	37965
1564	46844	61704	73540
1565	39219	43100	-1
1566	1746	31571	52778
1567	57756	57756	61823
1568	1568	1568	11035
1569	24478	56778	75719
1570	18744	38778	43052
1571	13527	39505	72700
1572	24817	29461	34922
1573	17494	44084	48252
1574	1574	1574	12531
1575	46051	46339	68467
1576	9734	43908	50497
1577	1577	1577	73392
1578	12443	13765	69156
1579	11094	21381	79421
1580	4939	18934	71048
1581	1286	24575	57383
1582	36737	52196	70538
1583	21850	59849	71758
1584	27416	45048	67295
1585	28476	35983	70982
1586	11846	22546	61857
1587	36443	67801	77839
1588	5551	22124	28654
1589	14305	29592	67576
1590	14718	45473	63117
1591	61072	77958	78783
1592	11173	15802	75957
1593	438	438	53436
1594	6666	47695	60133
1595	7897	42628	78188
1596	12246	23838	25391
1597	2801	11748	69291
1598	30968	57229	67591
1599	24416	64244	76132
1600	15133	41230	41230
1601	685	8214	40600
1602	5294	22588	49489
1603	31143	66090	70284
1604	2223	11179	53145
1605	19247	-1	65039
1606	7430	22454	56563
1607	21515	28507	35594
1608	14827	19094	43308
1609	23087	24068	72794
1610	49567	50825	68739
1611	3972	38293	75286
1612	41018	62294	-1
1613	5186	14021	73324
1614	1614	1614	26955
1615	31847	57180	63144
1616	4486	42665	62219
1617	27892	54413	60420
1618	47569	55011	-1
1619	7481	70883	78801
1620	42963	46684	-1
1621	6554	59000	64749
1622	1622	1622	70827
1623	25984	27275	80078
1624	1624	1624	77495
1625	43618	46583	49875
1626	21479	29379	33215
1627	630	12081	72759
1628	73164	74175	75283
1629	47790	53325	73605
1630	25951	38610	76982
1631	26474	53536	64970
1632	12496	49015	54872
1633	7914	64245	78575
1634	7048	21440	75245
1635	3169	28390	28517
1636	16934	46330	49300
1637	10208	41944	49803
1638	28756	57731	65797
1639	8527	34789	53551
1640	12202	50235	76003
1641	29703	30444	55159
1642	962	30347	77518
1643	12855	18526	30329
1644	1644	1644	78168
1645	14006	16440	21656
1646	4739	33206	-1
1647	20222	61352	63326
1648	7172	52737	75369
1649	20803	48324	67555
1650	51849	65375	78493
1651	38384	61243	78019
1652	11074	22659	73381
1653	17382	30362	66511
1654	25554	46748	75010
1655	61991	69305	78352
1656	39690	62365	69518
1657	5016	59805	-1
1658	46554	67039	72119
1659	1659	1659	50705
1660	11168	22788	61346
1661	130	13231	36252
1662	35561	41305	47030
1663	46699	53959	69954
1664	9376	31772	47718
1665	23462	73528	78107
1666	1761	19164	24635
1667	12430	36861	61682
1668	3140	25716	71273
1669	32682	32682	74104
1670	1506	33782	52214
1671	1671	1671	11031
1672	30898	34434	40089
1673	29718	32120	78316
1674	3590	9754	56580
1675	49918	69489	-1
1676	8781	71081	72323
1677	17130	26988	51675
1678	1678	1678	14808
1679	20644	22715	40761
1680	24368	36825	41357
1681	25119	36685	64911
1682	2854	25794	56503
1683	1683	1683	51684
1684	16666	50740	76510
1685	20338	46991	63282
1686	1895	21194	42154
1687	1942	9413	68477
1688	7915	13012	41829
1689	3567	15101	37011
1690	24082	39976	55381
1691	7721	-1	-1
1692	6328	6328	21366
1693	31744	54063	-1
1694	23600	32680	-1
1695	20406	51162	71253
1696	10580	25160	64669
1697	18620	61436	75231
1698	23818	72726	79056
1699	9459	17939	48914
1700	10485	53432	75733
1701	24654	29678	80315
1702	36040	42415	55492
1703	1703	1703	16849
1704	16885	25104	28166
1705	53852	57661	68748
1706	1706	1706	17011
1707	23886	23886	34117
1708	13152	41298	49585
1709	9432	28344	75878
1710	26928	60728	74433
1711	13654	38786	72908
1712	11007	31337	65994
1713	57975	64978	71089
1714	6901	20172	34291
1715	8195	53507	55401
1716	39067	42012	-1
1717	1717	1717	27520
1718	49548	66877	78823
1719	27177	37662	57163
1720	12245	21052	32207
1721	1721	1721	57559
1722	7172	8628	8954
1723	1723	1723	10684
1724	12538	30119	75658
1725	18938	34351	74881
1726	38534	63698	69204
1727	1727	1727	45943
1728	22621	30663	77704
1729	12066	19026	24935
1730	4454	27890	68809
1731	9727	53994	63072
1732	36208	36208	45883
1733	2929	58204	59280
1734	1734	1734	70340
1735	340	9599	37715
1736	23365	25786	25844
1737	9746	11095	20518
1738	24385	44482	75470
1739	23888	28304	31419
1740	22284	55173	74337
1741	1741	1741	80570
1742	1742	1742	10495
1743	8871	74537	75896
1744	2902	38273	78028
1745	17338	55667	63511
1746	1566	13025	41297
1747	10286	12429	12429
1748	6686	29723	40521
1749	7740	37431	74162
1750	33299	61386	70555
1751	29176	37076	68372
1752	41410	47247	78138
1753	9859	61647	65242
1754	3264	6238	56794
1755	1755	1755	49820
1756	99	52122	55417
1757	5777	45492	61985
1758	2016	14312	19925
1759	40821	58466	67840
1760	26203	60237	66024
1761	1666	24635	55387
1762	14598	58701	66502
1763	56480	59003	72389
1764	47740	76175	76175
1765	45437	56983	57023
1766	18099	51094	56950
1767	792	45290	62726
1768	18912	54523	77122
1769	36002	57802	69147
1770	42269	48709	60990
1771	5312	15016	78355
1772	32432	54804	65785
1773	25665	47524	60385
1774	3871	13809	64492
1775	3806	39181	52937
1776	28609	57327	76148
1777	14188	38483	47041
1778	9175	36972	67767
1779	9656	25632	77458
1780	11775	41355	59156
1781	31761	63412	76446
1782	1782	1782	75974
1783	750	11600	51227
1784	28000	80247	-1
1785	49959	53121	60532
1786	1080	16958	48042
1787	38915	69897	-1
1788	30504	30727	65013
1789	9162	19005	65389
1790	8616	28133	34546
1791	20820	36823	39355
1792	4057	10180	23955
1793	1793	1793	36795
1794	31887	46435	49428
1795	10485	70080	78711
1796	22663	26153	40938
1797	49060	77054	77883
1798	86	491	8856
1799	16286	50290	64806
1800	58922	65853	75782
1801	3147	6709	45286
1802	45418	59226	77504
1803	8570	54817	70510
1804	35826	38104	63097
1805	38544	46744	52228
1806	7310	21242	74422
1807	14979	34437	46240
1808	18711	48553	66253
1809	32165	53171	59890
1810	10337	39581	75596
1811	6711	69036	77003
1812	23110	57889	59842
1813	1813	1813	60517
1814	1991	22794	71092
1815	12779	29727	43334
1816	13497	35634	42565
1817	25199	54085	80586
1818	11419	35150	65402
1819	51091	60915	78589
1820	10454	25875	73461
1821	24198	61553	67013
1822	1822	1822	7444
1823	2947	25451	40881
1824	49278	53158	64587
1825	13405	14708	30918
1826	1826	1826	78715
1827	6906	57092	72128
1828	21589	63404	72475
1829	42853	67451	70440
1830	435	4420	56824
1831	23068	58158	68880
1832	61008	61008	76478
1833	41778	53841	72217
1834	17772	49641	58176
1835	20796	59952	76306
1836	13009	26371	55689
1837	2442	25030	57809
1838	7394	9000	38950
1839	37051	45242	-1
1840	32650	50859	52691
1841	20322	27294	37197
1842	4169	34333	37294
1843	23737	30904	77981
1844	35723	52971	56518
1845	3057	29736	32243
1846	13915	15429	61981
1847	7004	18310	69416
1848	34609	53775	53775
1849	6305	57901	-1
1850	32817	69295	80051
1851	20323	22759	42363
1852	65175	72735	78771
1853	27188	69126	77985
1854	3899	21959	62485
1855	35394	40111	52553
1856	29462	40978	44917
1857	3810	46047	68687
1858	513	41559	69129
1859	14408	46519	70815
1860	39221	62849	62983
1861	55730	78451	79896
1862	34185	65167	67733
1863	25843	46419	54944
1864	1864	1864	25466
1865	21736	23759	23759
1866	51409	-1	-1
1867	4473	40297	72356
1868	18214	20439	47539
1869	8807	28387	69533
1870	20565	52770	63705
1871	2793	36378	38033
1872	11682	22956	38689
1873	16577	49062	57919
1874	13465	19847	56584
1875	35382	49366	71566
1876	29103	39823	76286
1877	1877	1877	28835
1878	563	77087	80476
1879	1879	1879	64423
1880	13468	17984	27884
1881	12448	40354	80632
1882	18167	47407	53138
1883	22329	58050	64103
1884	16796	24358	61116
1885	4818	29538	61891
1886	1886	1886	51023
1887	2894	58508	60033
1888	50289	54604	80500
1889	929	73236	73813
1890	8451	26214	52988
1891	12743	43470	71939
1892	29023	73925	79850
1893	3376	24415	72196
1894	24916	56070	71828
1895	1686	25447	61493
1896	23894	42580	46538
1897	11006	22550	56351
1898	8621	39541	71174
1899	1899	1899	36636
1900	30601	61213	70097
1901	16730	24754	30527
1902	3420	12448	28983
1903	4603	19701	58334
1904	1904	1904	34696
1905	9541	24436	65222
1906	768	54248	56119
1907	32722	57756	59537
1908	34555	46644	72329
1909	2042	34990	39478
1910	1910	1910	15681
1911	1287	8594	63167
1912	35757	55535	59126
1913	1913	1913	49438
1914	6719	19962	51275
1915	10649	31277	55383
1916	20573	31755	56523
1917	1418	3545	16461
1918	22591	59050	75913
1919	16822	51121	55761
1920	37419	40588	78178
1921	12658	15513	34958
1922	43839	43839	68368
1923	27507	27507	57776
1924	39397	52998	62863
1925	1056	29626	66598
1926	36374	42966	59163
1927	4218	10631	37534
1928	10102	32821	37497
1929	1929	1929	18754
1930	33765	57596	74426
1931	35327	61554	61554
1932	31328	35109	36945
1933	9945	53376	59345
1934	24817	26029	37830
1935	2092	37502	70042
1936	1534	7851	17469
1937	17569	31884	39611
1938	2044	10524	25529
1939	56974	70802	73176
1940	10877	12218	79328
1941	182	2176	16909
1942	1687	70459	72005
1943	1075	5789	26645
1944	1944	1944	75956
1945	16506	30807	55629
1946	8384	50005	51961
1947	17670	29014	55171
1948	1985	22935	46415
1949	12393	54853	59603
1950	15986	18059	41196
1951	21753	32453	57031
1952	1952	1952	7971
1953	7131	22473	78046
1954	7181	47997	75309
1955	53228	63656	75228
1956	8416	28370	75055
1957	46781	70731	74251
1958	6093	10774	44283
1959	36758	51977	78032
1960	14976	16535	60898
1961	19720	22554	52980
1962	1962	1962	36120
1963	10000	32955	37418
1964	7489	42029	70482
1965	798	8240	63778
1966	20110	23058	28026
1967	15773	33962	57116
1968	22097	25980	38718
1969	27121	65444	65444
1970	42797	65328	67177
1971	16915	39896	58324
1972	3284	50885	78983
1973	18703	28141	73746
1974	9821	58257	80196
1975	26612	27356	38111
1976	13772	24085	49412
1977	46531	75588	77911
1978	6126	21549	68812
1979	25559	69757	72619
1980	12738	18540	36197
1981	23434	67626	69608
1982	3401	64604	65056
1983	36759	57847	-1
1984	26660	42157	64909
1985	1948	41857	43660
1986	22583	49560	-1
1987	9780	13797	64463
1988	44955	55022	64199
1989	34714	66264	73897
1990	9339	29507	54717
1991	1814	23667	-1
1992	9431	11760	45551
1993	33042	43918	54042
1994	9680	45049	80505
1995	21481	48600	49551
1996	17450	23032	46459
1997	24937	32021	53514
1998	32100	54012	57882
1999	36900	58917	64775
2000	25644	62109	75628
2001	14479	22639	73513
2002	14720	20357	37772
2003	50789	61738	75630
2004	12199	34819	63605
2005	1475	20306	67684
2006	11250	16145	36232
2007	7725	33046	70861
2008	36489	53365	53427
2009	7262	23287	47737
2010	49546	59851	76182
2011	13330	22697	57703
2012	16553	52766	70096
2013	32874	33596	47798
2014	9425	46835	75187
2015	2315	17516	18281
2016	1758	12749	34692
2017	2017	2017	5510
2018	3918	57694	72806
2019	13431	70616	79995
2020	28743	36161	78533
2021	22388	53181	63900
2022	5688	14181	73117
2023	20887	47486	57093
2024	11967	59019	62297
2025	2025	2025	15488
2026	40227	53587	53907
2027	21382	44460	69294
2028	11000	72571	79977
2029	9617	14703	15203
2030	11170	56330	-1
2031	2031	2031	63339
2032	11279	41089	48081
2033	26081	40900	58745
2034	7868	28272	43154
2035	14916	35121	63003
2036	29947	66017	76703
2037	2874	64713	64821
2038	14176	31507	65580
2039	23256	36947	57948
2040	25052	35585	67212
2041	49501	66625	79595
2042	1909	63826	68798
2043	14244	21943	35941
2044	1938	23028	53100
2045	65100	74115	77260
2046	11428	25267	33985
2047	14713	14713	57931
2048	2116	15830	44283
2049	5409	20733	60578
2050	42896	62840	77115
2051	11933	68271	72094
2052	3084	31542	67714
2053	17666	20130	43605
2054	7049	10060	56603
2055	20253	27717	80372
2056	12610	14144	32948
2057	10373	18196	80108
2058	30335	30335	34843
2059	37199	37199	54797
2060	1022	59570	71028
2061	5686	14391	46508
2062	10452	13752	68463
2063	15596	52258	74042
2064	22888	45449	75410
2065	24201	38870	72926
2066	2066	2066	48670
2067	37882	72423	75901
2068	4630	4630	32787
2069	23773	44481	61759
2070	2070	2070	9616
2071	35376	68101	72509
2072	32453	69136	74862
2073	5187	15107	56652
2074	19963	43076	47396
2075	2075	2075	65795
2076	20596	62435	62435
2077	25553	32329	75419
