65429	-1	59805	-1
2611	-1	-1	-1
73380	-1	-1	-1
19423	42158	-1	-1
38116	-1	-1	-1
78572	-1	-1	-1
63806	-1	-1	-1
43184	-1	-1	-1
15868	-1	-1	-1
15057	-1	-1	-1
62129	-1	-1	-1
65919	-1	-1	-1
58659	-1	-1	-1
27144	-1	-1	-1
60096	-1	-1	-1
1402	-1	42170	-1
49064	-1	-1	-1
42807	-1	-1	-1
24975	-1	-1	-1
13935	-1	-1	-1
16216	-1	59520	-1
78506	-1	-1	-1
64983	-1	-1	-1
61334	-1	-1	-1
63288	-1	39527	-1
78375	-1	48778	-1
75720	38223	62392	-1
25952	-1	-1	-1
69561	-1	-1	-1
50688	-1	-1	-1
41718	-1	10377	-1
56942	-1	-1	-1
18344	-1	-1	-1
77072	-1	-1	-1
43698	-1	-1	21394
37470	-1	-1	-1
62270	-1	42191	-1
44367	2243	-1	-1
15015	-1	-1	-1
67610	-1	-1	-1
24627	-1	-1	-1
72367	-1	-1	-1
72810	-1	-1	47916
36811	-1	-1	-1
32312	-1	-1	-1
72436	-1	-1	-1
22090	-1	42201	-1
61535	-1	-1	-1
15062	-1	-1	-1
50490	-1	-1	-1
42653	-1	25096	-1
24255	42206	-1	-1
1680	4837	22036	-1
35670	4331	-1	-1
66241	-1	-1	-1
54240	-1	-1	-1
29339	-1	-1	-1
3039	-1	-1	-1
41892	-1	42213	-1
9773	-1	-1	-1
76961	-1	-1	-1
56641	-1	-1	-1
41887	-1	-1	80212
31951	5955	6622	-1
25754	-1	-1	-1
21758	-1	-1	-1
57430	-1	42221	-1
28009	-1	-1	-1
69584	42223	-1	-1
23692	12702	-1	-1
76901	-1	-1	-1
16297	-1	42226	-1
67780	7788	8521	-1
54586	-1	-1	-1
26748	-1	-1	-1
16339	-1	-1	-1
55639	-1	-1	-1
6000	-1	-1	-1
6974	42233	-1	-1
75220	-1	77387	-1
3107	-1	-1	-1
40374	-1	-1	-1
75268	-1	-1	-1
46578	-1	-1	-1
9242	-1	-1	-1
53881	-1	-1	-1
72799	-1	-1	-1
61799	-1	38942	-1
44925	-1	-1	-1
54050	5024	-1	-1
29958	-1	-1	-1
46496	-1	-1	-1
6026	-1	-1	-1
36248	42248	-1	-1
20981	-1	-1	-1
5776	-1	-1	-1
78614	-1	-1	-1
25021	-1	-1	-1
45267	-1	42253	-1
64944	-1	-1	-1
49520	-1	-1	-1
4442	-1	5955	-1
24635	-1	-1	-1
50175	1113	-1	-1
54415	-1	-1	-1
42297	-1	-1	-1
1361	-1	-1	-1
72094	-1	-1	-1
35405	-1	-1	-1
73643	-1	-1	-1
6057	-1	-1	-1
50752	-1	-1	-1
32119	-1	-1	-1
40903	-1	-1	-1
40655	-1	42269	-1
35225	-1	-1	-1
67461	-1	-1	-1
56144	13573	21478	38951
25431	-1	-1	-1
60951	-1	-1	-1
26979	42275	-1	-1
9188	-1	-1	-1
3327	-1	26674	-1
1939	-1	-1	-1
67589	-1	-1	-1
36381	-1	-1	-1
79339	-1	-1	-1
67531	-1	-1	-1
47758	-1	-1	-1
13172	-1	73186	-1
53040	-1	-1	-1
64762	-1	-1	-1
7211	-1	-1	-1
54356	-1	-1	-1
58588	-1	13450	-1
20338	-1	8177	14618
62548	-1	-1	-1
53300	-1	-1	-1
42892	57671	-1	-1
50756	-1	-1	64971
1982	-1	-1	-1
32085	-1	-1	-1
18649	-1	-1	-1
41321	-1	-1	-1
56212	-1	42299	-1
43176	-1	-1	-1
80371	-1	-1	-1
34089	-1	-1	-1
13135	-1	-1	-1
5790	-1	46954	-1
20859	-1	-1	-1
32447	-1	-1	-1
6890	-1	-1	-1
29971	-1	-1	-1
33185	-1	-1	-1
71260	-1	-1	-1
43034	-1	-1	-1
63408	-1	42312	-1
30846	-1	-1	-1
69376	-1	-1	-1
847	57833	-1	73051
10608	-1	-1	-1
27586	-1	-1	-1
5127	-1	-1	-1
51830	889	-1	29805
66309	-1	-1	-1
55169	-1	-1	-1
60740	-1	-1	-1
11400	-1	-1	-1
61624	-1	-1	-1
62661	-1	-1	-1
6251	2761	-1	15820
16628	-1	-1	-1
79277	-1	-1	-1
42608	-1	-1	-1
77872	48940	-1	-1
34182	-1	14464	-1
27249	-1	-1	-1
39210	14158	16003	66563
47845	-1	-1	-1
67893	-1	-1	-1
53084	-1	-1	-1
4261	-1	-1	-1
2545	-1	-1	-1
8611	-1	-1	-1
23338	-1	-1	-1
49367	-1	-1	-1
62567	24848	42342	-1
60958	-1	44162	-1
26588	-1	-1	-1
77933	-1	-1	-1
79947	-1	-1	-1
49638	-1	7081	-1
71910	-1	-1	-1
68440	-1	-1	-1
40035	-1	-1	57172
75829	19238	-1	-1
51983	8273	13868	54764
17125	-1	-1	-1
22440	-1	-1	-1
23520	28541	-1	-1
7537	-1	24391	37591
10284	-1	-1	-1
18072	-1	-1	-1
48852	-1	42359	-1
54100	-1	-1	-1
66959	-1	-1	-1
257	-1	-1	-1
42426	-1	-1	-1
74155	-1	-1	-1
11967	-1	-1	-1
11440	-1	-1	-1
13812	-1	-1	-1
6987	-1	-1	-1
16468	-1	-1	-1
4579	-1	-1	-1
76376	-1	42371	-1
71025	8789	75228	-1
24689	-1	-1	-1
18745	-1	-1	48791
1725	-1	-1	-1
33312	6378	42376	-1
70509	-1	16432	27091
28661	-1	-1	-1
12354	42379	-1	-1
56002	-1	-1	-1
25608	-1	-1	-1
5248	-1	69048	-1
31538	-1	-1	-1
7209	-1	-1	-1
15458	-1	-1	-1
62897	-1	-1	-1
67252	-1	-1	-1
7020	-1	28960	-1
20917	-1	-1	-1
47179	-1	-1	-1
42009	-1	-1	-1
37935	-1	-1	-1
19641	-1	-1	-1
29241	42394	-1	-1
5706	-1	-1	-1
55954	-1	-1	-1
11686	-1	-1	-1
65111	8055	39470	-1
63775	-1	-1	11443
74001	-1	-1	-1
39631	-1	50191	-1
63100	-1	-1	-1
71943	10796	11571	68437
19311	2183	34351	-1
44409	-1	-1	-1
26736	10283	-1	54713
10847	-1	-1	-1
67097	-1	43774	-1
26436	-1	-1	-1
53826	13030	59167	-1
6022	273	-1	-1
59202	-1	-1	-1
1981	-1	-1	-1
70005	-1	-1	-1
51428	-1	-1	-1
71398	-1	-1	-1
40843	-1	-1	-1
33329	42418	-1	-1
25421	-1	-1	-1
72969	-1	-1	-1
37676	-1	-1	-1
42155	-1	7267	-1
22858	-1	-1	-1
11942	-1	-1	-1
9667	14505	42425	-1
44362	-1	-1	-1
20451	-1	-1	-1
32908	61547	63730	79995
38207	-1	-1	-1
864	16061	35433	41730
29018	-1	-1	-1
40181	36128	42432	-1
22033	-1	-1	-1
47672	-1	-1	-1
18989	-1	22268	75407
8641	-1	34589	-1
18110	-1	42437	-1
40990	-1	-1	-1
61470	-1	-1	-1
20280	-1	60146	-1
5404	-1	-1	-1
44326	-1	-1	-1
35549	-1	-1	-1
2254	-1	-1	-1
3122	-1	-1	-1
51859	-1	-1	-1
25119	-1	-1	-1
70891	42448	-1	-1
4786	2499	-1	-1
48389	-1	10789	-1
66967	-1	-1	-1
73206	-1	-1	-1
43143	-1	-1	-1
10112	-1	-1	-1
43981	13132	-1	-1
34837	16558	-1	77556
39654	6358	-1	-1
39951	-1	-1	-1
7221	-1	-1	-1
62691	-1	-1	-1
65969	-1	65077	-1
56286	-1	58873	-1
77406	-1	-1	-1
56746	-1	-1	-1
71525	-1	-1	-1
18523	10180	-1	-1
79022	-1	-1	-1
34597	-1	-1	-1
21450	-1	-1	-1
71574	-1	-1	-1
27767	42471	-1	-1
8378	-1	-1	-1
44767	12666	52885	-1
59858	42474	-1	-1
45570	-1	-1	-1
10073	-1	42476	-1
76992	-1	-1	-1
26341	-1	42478	-1
67344	-1	-1	-1
47966	-1	42480	-1
48136	-1	-1	-1
35936	-1	-1	53571
23255	-1	-1	-1
72858	-1	-1	-1
48758	-1	-1	-1
2368	-1	-1	-1
8101	-1	-1	-1
32311	9659	15711	-1
12686	-1	42489	-1
14557	-1	-1	-1
51636	24857	-1	72127
25666	6320	-1	-1
25089	-1	-1	-1
47939	43111	-1	55091
10441	-1	-1	-1
15099	-1	-1	-1
515	-1	-1	-1
33416	41763	42498	-1
26299	-1	-1	-1
70554	-1	-1	-1
40322	-1	-1	-1
62783	-1	-1	-1
50130	-1	-1	49552
24306	-1	-1	-1
65363	-1	-1	-1
40044	15942	-1	-1
6473	-1	-1	-1
30489	-1	17542	-1
20660	-1	-1	-1
55738	-1	-1	-1
53991	-1	-1	-1
47493	-1	-1	-1
54620	-1	24801	-1
55345	-1	-1	-1
44225	-1	-1	-1
45393	-1	-1	-1
50771	-1	47088	-1
3453	-1	-1	-1
22337	-1	-1	-1
79989	-1	-1	-1
3782	-1	-1	-1
56384	-1	-1	-1
59625	42523	-1	-1
62202	-1	-1	-1
73365	-1	-1	-1
77777	-1	-1	-1
7643	15928	-1	68478
16601	-1	31442	-1
12226	10606	-1	-1
71373	-1	-1	-1
68467	-1	-1	-1
33294	-1	-1	-1
32944	-1	-1	-1
45022	-1	-1	-1
27853	-1	-1	-1
30367	-1	-1	-1
72996	-1	-1	-1
38573	-1	-1	-1
30223	-1	-1	-1
27753	-1	42540	-1
27820	-1	-1	-1
3149	-1	-1	-1
42741	-1	-1	-1
76341	-1	-1	-1
47068	-1	-1	-1
54702	-1	42546	-1
37419	-1	-1	-1
55505	-1	-1	-1
33571	42549	-1	-1
69728	42550	-1	-1
1933	-1	-1	-1
6386	-1	-1	-1
79375	-1	-1	-1
9834	-1	-1	-1
11252	-1	-1	-1
36420	-1	12754	-1
18972	42557	42593	-1
22959	604	15895	49945
57654	-1	-1	-1
68524	-1	-1	-1
56937	-1	-1	-1
69841	-1	-1	-1
49482	-1	-1	-1
55536	-1	-1	-1
31879	-1	-1	-1
433	-1	-1	-1
37665	28580	56833	-1
4783	-1	-1	73668
77350	-1	-1	-1
63257	-1	-1	-1
61182	-1	-1	-1
37499	-1	42572	-1
74430	-1	-1	-1
24623	-1	-1	-1
35557	-1	-1	-1
14908	-1	42576	-1
17727	-1	-1	-1
50593	-1	-1	-1
61611	-1	-1	-1
29637	-1	-1	-1
54234	-1	-1	-1
77128	-1	-1	-1
29547	-1	-1	-1
74850	-1	-1	-1
62773	-1	-1	-1
32737	-1	-1	57301
77694	-1	-1	-1
14413	-1	-1	-1
33316	-1	-1	-1
67399	-1	-1	-1
11087	-1	-1	-1
5084	-1	-1	-1
5685	42557	42593	-1
8202	-1	-1	-1
46905	-1	-1	-1
44618	-1	-1	-1
16541	-1	-1	-1
44040	-1	-1	-1
14115	-1	-1	-1
69386	-1	-1	-1
68771	-1	-1	-1
69443	-1	-1	-1
52432	-1	-1	69228
25780	-1	-1	-1
25835	-1	-1	-1
75987	49815	67142	79459
19659	-1	-1	-1
9897	-1	-1	-1
49333	-1	-1	-1
49081	-1	-1	-1
19360	-1	55061	75111
710	-1	13277	-1
49225	-1	-1	74506
21199	-1	42614	-1
69851	-1	-1	-1
67317	-1	-1	-1
5152	-1	-1	-1
46526	-1	24437	-1
10779	-1	-1	-1
26175	-1	42620	-1
40520	-1	-1	-1
20243	-1	-1	31132
40222	-1	-1	-1
77359	-1	-1	-1
70871	-1	-1	-1
26840	-1	-1	-1
49914	1595	-1	-1
925	42628	-1	-1
42002	-1	-1	-1
43832	-1	-1	-1
56386	-1	-1	-1
61771	-1	-1	-1
13536	-1	-1	-1
34150	3595	-1	-1
76533	-1	-1	-1
76611	-1	-1	-1
65633	-1	-1	-1
10732	-1	-1	-1
9823	-1	7242	45872
61492	-1	-1	-1
59302	-1	-1	-1
64728	-1	-1	-1
30692	-1	-1	-1
29575	-1	-1	-1
23613	-1	-1	-1
47242	-1	29127	-1
59598	-1	-1	-1
15438	-1	-1	-1
17751	-1	-1	-1
19726	-1	-1	-1
72328	-1	-1	-1
25856	-1	-1	-1
7505	-1	-1	-1
56231	-1	-1	49491
71700	-1	-1	-1
17130	17235	-1	-1
71632	-1	53310	-1
50576	-1	-1	-1
49940	-1	-1	-1
16419	-1	30372	-1
23498	-1	-1	-1
37998	-1	-1	-1
52127	-1	-1	-1
1847	-1	-1	-1
2908	-1	-1	-1
21691	-1	-1	-1
16104	-1	-1	-1
33219	-1	-1	-1
23919	39216	-1	-1
80546	30756	-1	-1
37630	-1	-1	-1
3171	-1	-1	-1
60023	-1	21615	-1
8090	-1	-1	-1
42880	-1	-1	-1
3074	42676	-1	-1
20378	-1	-1	-1
66865	-1	-1	-1
8633	-1	-1	-1
3649	-1	-1	-1
16056	-1	-1	-1
70549	-1	-1	-1
75979	-1	47912	-1
62668	-1	-1	-1
6423	-1	-1	-1
75541	-1	-1	-1
21435	17894	17978	37500
73246	-1	-1	-1
39325	-1	-1	-1
34418	13356	-1	-1
58689	-1	-1	57681
74313	-1	-1	-1
14545	-1	-1	-1
25664	-1	-1	-1
25339	-1	-1	-1
48500	-1	42812	76467
23650	-1	-1	-1
253	-1	-1	-1
54754	-1	5800	-1
76714	-1	32222	60123
53277	-1	-1	-1
68505	-1	-1	-1
64659	-1	-1	-1
656	-1	-1	-1
27167	-1	-1	-1
37754	-1	-1	-1
41366	-1	-1	-1
71815	-1	-1	-1
62352	-1	-1	-1
17711	42710	-1	-1
53462	-1	-1	-1
39909	-1	-1	-1
59348	-1	-1	71234
2788	-1	-1	-1
10598	-1	42109	-1
45843	-1	-1	-1
76506	-1	-1	-1
45844	-1	-1	73548
6577	-1	-1	-1
50366	-1	-1	-1
53938	-1	-1	-1
1550	-1	-1	-1
75447	-1	-1	-1
75924	-1	-1	-1
34907	-1	-1	-1
49376	-1	-1	-1
56496	-1	-1	-1
40448	-1	42728	-1
54396	-1	-1	-1
63540	-1	-1	-1
44514	-1	-1	-1
79043	11576	28471	-1
51392	-1	-1	-1
39069	7511	-1	-1
39112	-1	-1	-1
21765	-1	-1	-1
56376	-1	-1	-1
50871	-1	-1	-1
3196	-1	43188	-1
39910	-1	-1	-1
34670	-1	-1	-1
21538	22698	-1	-1
61255	-1	-1	-1
41880	-1	-1	-1
65278	7469	-1	49748
40447	-1	-1	-1
48813	-1	-1	-1
29621	-1	-1	-1
4476	13950	14274	-1
78695	-1	-1	-1
61732	3017	-1	-1
45380	-1	-1	-1
14199	-1	72592	-1
80447	-1	-1	-1
59144	-1	42755	-1
10507	8021	-1	-1
78729	-1	-1	-1
23795	-1	-1	-1
39835	-1	-1	-1
59530	-1	31953	-1
64720	-1	-1	-1
74015	-1	-1	-1
57098	-1	-1	-1
23546	-1	-1	-1
66385	-1	42765	-1
75763	-1	-1	37329
53670	-1	-1	-1
33876	-1	-1	-1
47926	-1	15321	-1
20632	-1	-1	-1
30366	42771	-1	-1
33657	-1	-1	-1
12234	-1	-1	-1
25575	6604	22959	41603
49895	-1	-1	-1
63247	-1	-1	-1
76777	42777	-1	-1
11029	-1	-1	-1
11199	-1	-1	-1
24725	-1	-1	-1
66742	-1	-1	-1
12462	-1	-1	-1
7793	-1	-1	-1
5076	-1	-1	-1
78082	-1	-1	-1
42123	-1	-1	-1
71128	-1	-1	-1
56583	-1	-1	-1
31882	-1	-1	-1
16424	-1	-1	-1
49712	-1	-1	-1
66261	-1	-1	-1
77735	-1	-1	-1
73984	-1	-1	-1
6859	-1	-1	-1
77291	-1	-1	-1
80138	-1	62076	-1
72550	-1	-1	-1
7339	42799	-1	-1
17795	-1	-1	-1
52288	-1	-1	-1
60681	-1	-1	-1
45259	-1	-1	-1
52930	-1	-1	-1
70993	-1	-1	-1
74983	-1	-1	-1
74521	-1	-1	-1
16668	42808	-1	-1
54016	-1	-1	-1
20631	21416	-1	-1
36760	-1	42811	-1
49331	36412	42696	76467
76775	-1	-1	65507
74801	-1	14497	-1
72417	-1	-1	-1
79762	20579	-1	45203
20910	-1	-1	-1
80158	-1	45513	-1
21676	-1	-1	-1
40199	-1	-1	-1
40792	-1	-1	-1
44271	-1	-1	-1
38364	42823	-1	-1
56125	-1	41645	-1
9305	-1	54737	-1
79440	-1	-1	-1
33308	-1	-1	-1
72054	-1	-1	-1
79293	-1	32197	-1
78393	7651	16784	27299
19070	-1	-1	-1
5621	-1	-1	-1
75735	-1	5216	-1
26624	-1	-1	-1
39342	-1	-1	-1
29883	-1	-1	-1
76641	-1	-1	-1
76276	-1	-1	-1
11974	-1	-1	-1
70084	-1	-1	-1
75180	-1	-1	-1
43288	-1	-1	-1
44921	-1	-1	-1
73571	-1	-1	-1
61239	-1	-1	-1
55949	-1	-1	-1
35288	69651	-1	77687
65994	-1	-1	-1
6700	-1	-1	-1
65584	-1	-1	-1
10632	-1	-1	-1
23724	-1	-1	19893
31855	-1	-1	-1
58783	2078	-1	-1
21587	-1	-1	-1
72843	-1	42856	-1
5347	-1	-1	-1
15299	-1	-1	-1
19476	-1	-1	-1
67262	-1	-1	-1
10194	-1	-1	-1
32515	-1	-1	-1
9563	-1	-1	-1
23713	-1	-1	-1
38791	42865	-1	-1
2988	-1	-1	-1
79932	-1	-1	-1
38970	42868	54570	-1
33700	56331	63305	-1
64887	-1	-1	-1
30877	-1	-1	80368
38483	-1	34869	-1
49071	-1	-1	26097
42817	-1	-1	-1
60266	-1	-1	-1
37963	1216	-1	-1
21962	-1	-1	-1
1412	1005	6592	-1
48797	-1	-1	-1
48729	-1	-1	-1
45076	-1	-1	-1
14342	-1	-1	-1
53989	-1	-1	-1
50827	-1	-1	-1
44783	33487	-1	-1
18490	-1	-1	-1
38229	-1	-1	-1
66170	-1	-1	-1
41974	-1	-1	-1
23775	-1	-1	-1
43585	-1	-1	-1
28417	7256	42892	-1
36311	-1	-1	-1
77753	-1	-1	-1
74337	-1	51356	-1
36365	-1	-1	-1
13732	-1	-1	-1
2807	12698	-1	-1
56319	-1	-1	-1
2846	-1	-1	-1
3976	-1	-1	-1
10338	-1	-1	-1
64916	-1	-1	52299
16886	-1	-1	-1
66357	-1	-1	-1
63487	-1	-1	-1
46753	-1	-1	60022
63852	-1	-1	-1
30389	-1	-1	-1
57751	-1	-1	-1
15203	-1	-1	-1
26970	-1	-1	-1
63341	-1	-1	-1
51003	-1	5310	21199
19173	-1	-1	-1
40797	-1	-1	-1
47269	-1	-1	-1
6225	-1	18300	-1
15870	-1	-1	59678
38561	-1	-1	-1
37362	-1	-1	-1
23569	-1	-1	-1
47167	-1	-1	-1
38630	19741	-1	-1
8375	-1	-1	-1
55900	-1	-1	-1
1022	-1	-1	-1
29355	-1	-1	-1
27760	-1	42929	-1
51839	-1	-1	-1
26455	-1	-1	-1
67098	-1	-1	-1
44294	-1	-1	-1
26719	-1	-1	-1
10013	-1	-1	-1
5413	-1	40452	-1
7556	-1	-1	-1
22978	-1	-1	-1
19754	19504	-1	-1
79493	-1	-1	-1
78723	-1	-1	-1
54392	-1	-1	-1
57579	-1	-1	-1
17415	-1	-1	-1
43552	24158	-1	-1
79075	-1	-1	-1
7440	-1	-1	-1
4724	-1	-1	-1
53736	1532	-1	-1
35250	-1	-1	-1
33423	-1	-1	-1
27210	-1	-1	-1
62033	10179	-1	-1
55917	-1	-1	-1
27309	-1	-1	-1
13634	-1	-1	-1
61025	42957	-1	-1
20141	-1	-1	-1
21867	-1	-1	-1
2460	-1	63547	-1
24328	30337	-1	-1
79599	1620	54222	54951
30331	-1	-1	-1
7727	21904	-1	-1
64021	-1	-1	-1
80056	-1	42966	-1
65600	-1	-1	-1
8779	-1	-1	-1
539	-1	-1	-1
33820	-1	-1	-1
61641	33515	-1	-1
75469	-1	-1	-1
33643	-1	-1	-1
53466	-1	-1	77462
48091	-1	60380	-1
71286	-1	-1	-1
77925	-1	-1	-1
50698	3358	-1	-1
37713	-1	-1	-1
14225	-1	-1	-1
20838	-1	-1	-1
34398	-1	-1	-1
80536	-1	-1	-1
54785	-1	-1	-1
41624	-1	-1	-1
64599	-1	-1	-1
5519	-1	-1	-1
62244	-1	-1	-1
21615	-1	-1	-1
76776	-1	-1	-1
23090	-1	-1	-1
29808	16420	-1	-1
34003	-1	-1	-1
40678	-1	-1	-1
52241	-1	-1	-1
72039	-1	-1	-1
66652	31447	40908	-1
7725	-1	-1	-1
29260	-1	-1	-1
2991	-1	-1	-1
75858	43001	-1	-1
100	-1	-1	-1
28112	-1	-1	-1
18979	-1	-1	65473
50155	-1	-1	-1
40897	-1	-1	-1
68132	-1	24634	-1
62740	-1	-1	-1
14702	-1	-1	-1
73932	-1	-1	-1
56884	6797	-1	53383
80130	-1	-1	-1
80609	-1	-1	-1
3506	-1	-1	-1
63523	-1	-1	-1
28831	-1	22389	-1
974	-1	-1	-1
3950	-1	-1	-1
50126	-1	-1	-1
31901	-1	-1	-1
38491	-1	-1	-1
4286	-1	-1	-1
76298	-1	-1	-1
8414	-1	-1	-1
71372	-1	-1	-1
71860	43026	-1	-1
55568	-1	-1	-1
59599	-1	-1	-1
50398	4207	-1	61019
57304	-1	-1	-1
12345	-1	-1	-1
52232	-1	43032	-1
33979	-1	-1	-1
6148	-1	-1	-1
22024	-1	-1	-1
32931	-1	-1	-1
41757	-1	-1	-1
23780	-1	-1	-1
61090	26265	-1	-1
74181	2450	-1	-1
29348	-1	-1	-1
65288	-1	-1	-1
76	-1	-1	-1
56957	-1	43044	-1
76374	-1	37433	-1
6031	-1	-1	-1
6767	-1	-1	-1
61701	-1	-1	-1
5501	-1	-1	-1
14859	-1	-1	-1
27236	-1	-1	-1
76307	-1	43052	-1
70970	-1	-1	-1
1798	-1	-1	-1
38085	-1	-1	-1
33147	-1	-1	-1
12502	-1	-1	-1
68766	-1	-1	-1
28350	-1	-1	58376
52942	-1	-1	-1
19305	-1	-1	-1
79659	-1	-1	-1
23683	-1	-1	-1
74536	-1	-1	-1
11341	-1	-1	-1
18835	-1	-1	-1
36390	-1	52528	-1
45774	-1	-1	-1
17138	20726	-1	-1
42558	-1	-1	-1
75806	-1	-1	-1
12757	-1	-1	-1
67725	-1	-1	-1
23595	-1	-1	-1
58097	-1	-1	-1
25614	-1	-1	-1
21332	-1	-1	-1
1238	-1	-1	-1
34768	-1	-1	-1
54549	-1	-1	59270
60651	-1	-1	62204
15971	-1	-1	-1
5206	-1	-1	-1
13317	-1	-1	-1
54956	-1	74615	-1
30651	-1	-1	-1
16653	-1	-1	-1
26405	-1	43088	-1
30418	-1	-1	-1
59256	-1	25258	-1
44658	-1	31983	-1
41444	-1	-1	65223
2434	-1	-1	-1
7972	-1	-1	-1
2870	-1	43095	-1
40237	-1	-1	-1
40817	-1	-1	-1
75620	-1	-1	-1
80228	-1	-1	-1
76109	-1	40862	-1
38687	-1	44363	-1
42470	-1	-1	-1
35924	-1	-1	-1
63425	-1	-1	-1
6778	-1	-1	-1
17526	-1	-1	-1
27671	-1	-1	-1
9287	41686	-1	-1
53258	-1	-1	57492
18074	4367	-1	-1
51998	-1	42494	48514
15600	-1	-1	-1
16153	-1	-1	-1
64471	-1	-1	-1
48517	19144	40495	60066
70542	11263	-1	-1
37483	-1	-1	-1
22250	-1	43118	-1
8512	-1	-1	-1
31221	-1	-1	-1
54102	-1	-1	54377
23469	4670	13248	21717
15232	-1	-1	-1
62426	24209	-1	-1
21682	-1	-1	-1
73840	-1	-1	-1
49723	-1	43127	-1
37425	-1	-1	-1
51607	-1	43129	-1
73746	43130	-1	-1
10810	-1	-1	-1
18029	-1	-1	-1
13877	-1	-1	-1
69117	-1	12104	-1
77571	-1	-1	-1
11601	-1	-1	-1
67434	-1	38668	-1
25475	-1	-1	-1
80210	9561	11432	-1
74674	-1	-1	-1
11469	-1	-1	-1
14289	-1	-1	-1
66597	-1	-1	-1
69146	-1	-1	-1
70064	2369	-1	-1
40844	-1	-1	51101
781	-1	-1	-1
24473	-1	-1	-1
42360	-1	-1	-1
57423	-1	-1	-1
4467	6660	-1	-1
66907	-1	-1	-1
17015	2034	17863	-1
67665	-1	-1	-1
71911	-1	-1	-1
2012	-1	-1	-1
44032	2197	51376	-1
32867	43158	-1	-1
23478	43159	-1	-1
72179	-1	9271	-1
30377	-1	-1	-1
26092	-1	-1	-1
52494	-1	-1	-1
27719	-1	-1	-1
53387	-1	-1	-1
33561	-1	-1	-1
25595	-1	-1	-1
45698	-1	-1	-1
79306	-1	-1	-1
16434	6692	12528	-1
123	-1	-1	-1
49737	20289	21199	-1
33411	-1	-1	-1
4957	-1	-1	-1
62758	-1	-1	-1
49893	-1	-1	-1
45101	-1	-1	-1
69781	-1	-1	-1
50268	-1	-1	-1
21768	-1	-1	-1
25895	-1	-1	-1
3299	-1	-1	-1
4602	-1	58373	58984
22070	-1	-1	15759
77025	-1	-1	-1
31663	-1	-1	-1
1566	-1	-1	-1
80394	-1	42739	-1
76421	18807	37709	-1
41703	-1	6473	53734
34933	-1	-1	-1
46670	-1	-1	-1
35558	-1	-1	-1
62780	-1	43194	-1
13884	86	-1	-1
45856	-1	-1	-1
1529	-1	-1	-1
13604	-1	43198	-1
33499	-1	-1	-1
24984	-1	-1	-1
43635	-1	-1	-1
67371	-1	-1	-1
78731	-1	-1	-1
40292	6581	-1	-1
36333	-1	-1	-1
30539	-1	-1	-1
30690	-1	-1	-1
64665	13446	-1	-1
70825	-1	-1	-1
78345	7941	-1	-1
62206	-1	-1	-1
80103	-1	-1	52763
43318	-1	-1	-1
24533	-1	-1	-1
71442	-1	-1	-1
5850	-1	-1	-1
78893	-1	-1	-1
51586	-1	-1	-1
3761	-1	-1	58201
38354	-1	-1	-1
66762	-1	-1	-1
65582	-1	-1	-1
13705	-1	-1	-1
16950	-1	-1	-1
20180	-1	-1	80649
4028	35024	-1	-1
24581	-1	-1	-1
42352	-1	-1	-1
15757	-1	-1	-1
62994	-1	-1	-1
29765	-1	-1	-1
22088	-1	57671	-1
14530	-1	-1	-1
76233	-1	-1	-1
25111	43235	-1	-1
70130	2274	-1	45817
2694	-1	-1	-1
2063	-1	-1	-1
76287	-1	-1	-1
3819	-1	-1	-1
79759	38845	-1	75624
17986	-1	-1	-1
51219	23613	-1	-1
21655	7091	11321	67886
46596	-1	-1	-1
53221	-1	-1	-1
9914	-1	-1	-1
1781	-1	-1	-1
64155	-1	-1	-1
62655	-1	31762	51915
48908	-1	-1	-1
48875	-1	-1	-1
42992	-1	-1	-1
68933	-1	-1	-1
34045	-1	-1	-1
4840	-1	-1	-1
30905	-1	-1	-1
67911	-1	-1	-1
76480	43259	-1	-1
22208	-1	-1	-1
74303	-1	43261	-1
12094	-1	-1	-1
24001	43263	-1	-1
5708	-1	-1	-1
38453	-1	-1	-1
26792	-1	-1	-1
27032	-1	-1	-1
51319	-1	52300	-1
65606	-1	14357	33483
52865	-1	-1	-1
58914	7164	-1	-1
78987	5540	-1	78586
15921	-1	-1	-1
70535	-1	-1	-1
20272	-1	-1	-1
77108	-1	-1	-1
8843	-1	-1	-1
39396	-1	-1	-1
66737	-1	-1	-1
50241	-1	-1	-1
71417	-1	-1	-1
51627	-1	-1	-1
77968	-1	-1	-1
27492	-1	-1	-1
46194	-1	-1	80146
6683	-1	-1	-1
19944	-1	43287	-1
52550	-1	-1	-1
2582	-1	-1	-1
6050	-1	43290	-1
51594	-1	-1	-1
13747	-1	-1	-1
78973	10916	-1	54378
2019	-1	-1	-1
48184	-1	-1	-1
7614	-1	-1	-1
17401	-1	28179	-1
13891	-1	-1	-1
64511	-1	-1	-1
78761	-1	-1	-1
77515	-1	45019	-1
15495	-1	43302	-1
15131	-1	-1	-1
75939	-1	-1	-1
33212	-1	24193	51101
71173	-1	-1	-1
41407	-1	-1	-1
53890	-1	-1	-1
43204	-1	-1	-1
39668	-1	-1	-1
14059	-1	-1	-1
40854	-1	-1	-1
4449	-1	-1	-1
37542	-1	-1	-1
7276	-1	-1	-1
79667	-1	-1	-1
19740	-1	-1	-1
24556	-1	-1	-1
65973	43319	-1	-1
41054	-1	37800	-1
76380	-1	-1	-1
34441	-1	-1	-1
